name,gender,IPA,IPA_stress,counts,n_syllables
Atlas,M,'æt ləs,10,11,2
Burr,M,'bɛː,1,11,1
Bucky,M,'bə kiː,10,11,2
Britton,M,'brɪ tən,10,11,2
Boston,M,'bɑ stən,10,11,2
Blase,M,'bleɪz,1,11,1
Billey,M,'bɪ lɪ,10,11,2
Belvin,M,'bɛl vɪn,10,11,2
Barnard,M,'bɑr nɛːrd,10,11,2
Alma,M,'æl mə,10,11,2
Argus,M,'ɑr gəs,10,11,2
Annette,M,ə 'nɛt,01,11,2
Amon,M,ɑ 'mɔːn,01,11,2
Ammon,M,'æ mən,10,11,2
Americo,M,ə 'mɛː ə koʊ,0100,11,4
Alpha,M,'æl fə,10,11,2
Alexis,M,ə 'lɛk sɪs,010,11,3
Carrell,M,kɑ 'reɪl,01,11,2
Carlson,M,'kɑrl sən,10,11,2
Medford,M,'mɛd fɛːd,10,11,2
Carvel,M,kɑr 'vɛl,01,11,2
Bonney,F,'bɑ niː,10,11,2
Weaver,M,'wiː vɛː,10,11,2
Webb,M,'wɛb,1,11,1
Alba,F,'æl bə,10,11,2
Alena,F,ɑ 'leɪ nʌ,010,11,3
Alla,F,'ɑ lə,10,11,2
Allyn,F,'æ lɪn,10,11,2
Almira,F,ɑl 'mɪ rə,010,11,3
Ardath,F,'ɑr dəθ,10,11,2
Arlinda,F,`ɑr 'lɪn də,110,11,3
Arnell,F,'ɑr nəl,10,11,2
Belvia,F,'bɛl viː ə,100,11,3
Bryna,F,'brɪ nʌ,10,11,2
Valdemar,M,vɑl deɪ 'mɑr,001,11,3
Bunnie,F,'bə niː,10,11,2
Carlin,F,'kɑr lɪn,10,11,2
Carman,F,'kɑr mən,10,11,2
Clarisse,F,'klæ rɪs,10,11,2
Clay,F,'kleɪ,1,11,1
Cookie,F,'kʊ kiː,10,11,2
Cyrilla,F,sɪ 'rɪ lə,010,11,3
Deedee,F,'diː 'diː,11,11,2
Delane,F,'dɛ lən,10,11,2
Deloria,F,dɛ 'lɔː riː ə,0100,11,4
Donalda,F,doʊ 'nɑl də,010,11,3
Waldemar,M,'vɑl də mɑr,100,11,3
Udell,M,'ə dəl,10,11,2
Elene,F,'ɛ liːn,10,11,2
Quinn,M,'kwɪn,1,11,1
Mortimer,M,'mɔːr tɪ mɛː,100,11,3
Muriel,M,'mjʊ riː əl,100,11,3
Natale,M,nɑ 'tɑ liː,010,11,3
Neale,M,'niːl,1,11,1
Niels,M,'niːlz,1,11,1
Ogden,M,'ɑg dən,10,11,2
Overton,M,'oʊ vɛː tən,100,11,3
Paige,M,'peɪʤ,1,11,1
Parnell,M,'pɑr nəl,10,11,2
Paulo,M,'pɔː loʊ,10,11,2
Pilar,M,'paɪ lɛː,10,11,2
Raiford,M,'reɪ fɛːd,10,11,2
Tracey,M,'treɪ siː,10,11,2
Raybon,M,'reɪ bən,10,11,2
Reeves,M,'riːvz,1,11,1
Robley,M,'rɑ bliː,10,11,2
Roe,M,'roʊ,1,11,1
Rulon,M,'ruː lən,10,11,2
Sigurd,M,'sɪ gɛːd,10,11,2
Sims,M,'sɪmz,1,11,1
Sven,M,'svɛn,1,11,1
Tandy,M,'tæn diː,10,11,2
Tilden,M,'tɪl dən,10,11,2
Tilford,M,'tɪl fɛːd,10,11,2
Edie,F,'ɛ diː,10,11,2
Elnor,F,'ɛl nʌ,10,11,2
Marlow,M,'mɑr loʊ,10,11,2
Suella,F,'sjʉː ʌ lʌ,100,11,3
Montie,F,'mɑn tiː,10,11,2
Nelia,F,'nɛ liː ə,100,11,3
Orlene,F,'ɔːr `liːn,11,11,2
Pernell,F,'pɛː nəl,10,11,2
Ralph,F,'rælf,1,11,1
Rennie,F,'rɛ niː,10,11,2
Rima,F,'riː mə,10,11,2
Ronny,F,'rɑ niː,10,11,2
Salome,F,sə 'loʊ miː,010,11,3
Stephany,F,'stɛ fə niː,100,11,3
Steve,F,'stiːv,1,11,1
Sydell,F,`saɪ 'dɛl,11,11,2
Merida,F,mɛː 'iː də,010,11,3
Teddie,F,'tɛ diː,10,11,2
Troy,F,'trɔɪ,1,11,1
Tula,F,'tuː lə,10,11,2
Vanna,F,'væ nʌ,10,11,2
Vaughn,F,'vɔːn,1,11,1
Venus,F,'viː nəs,10,11,2
Victor,F,'vɪk tɛː,10,11,2
Villa,F,'vɪ lə,10,11,2
Warren,F,'wɔː rən,10,11,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,11,4
Wynette,F,wɪ 'nɛt,01,11,2
Milton,F,'mɪl tən,10,11,2
Meriam,F,'mɪ riː ɪm,100,11,3
Fatima,F,'fæ θɪ mə,100,11,3
Jona,F,'dʒəʊ nʌ,10,11,2
Fayette,F,'feɪ 'ɛt,11,11,2
Frederick,F,'frɛ drɪk,10,11,2
Ceaser,M,'siː sɛː,10,11,2
Glen,F,'glɛn,1,11,1
Gwynn,F,'gwɪn,1,11,1
Herbert,F,'hɛː bɛːt,10,11,2
Hermina,F,'hɛː mɪ nʌ,100,11,3
Homer,F,'hoʊ mɛː,10,11,2
Honor,F,'ɑ nɛː,10,11,2
Ivey,F,'aɪ viː,10,11,2
Jetta,F,'ʤɛ tʌ,10,11,2
Julian,F,'ʤuː liː ən,100,11,3
Marilu,F,'mɛ riː luː,100,11,3
Katha,F,'kæ θə,10,11,2
Landa,F,'læn də,10,11,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,11,3
Layne,F,'leɪn,1,11,1
Leo,F,'liː oʊ,10,11,2
Leon,F,'liː ɑn,10,11,2
Lethia,F,'lɛ θiː ə,100,11,3
Linette,F,lɪ 'nɛt,01,11,2
Lodema,F,loʊ 'dɛ mə,010,11,3
Lorain,F,lɛː 'eɪn,01,11,2
Louie,F,luː 'iː,01,11,2
Morrison,M,'mɔː rɪ sən,100,11,3
Gerda,F,'gɛː də,10,11,2
Linford,M,'lɪn fɛːd,10,11,2
Donley,M,'dɑn liː,10,11,2
Gwin,M,'gwɪn,1,11,1
Gillis,M,'gɪ lɪs,10,11,2
Gideon,M,'gɪ diː ən,100,11,3
Gabe,M,'geɪb,1,11,1
Fleming,M,'flɛ mɪŋ,10,11,2
Ettore,M,'ɛ tʌ,10,11,2
Esau,M,'iː `sɔː,11,11,2
Erie,M,'ɪ riː,10,11,2
Deon,M,'diː ɑn,10,11,2
Hansford,M,'hæn sfɛːd,10,11,2
Dann,M,'dæn,1,11,1
Danford,M,'dæn fɛːd,10,11,2
Dail,M,'deɪl,1,11,1
Curlee,M,'kɛː 'liː,11,11,2
Corbin,M,'kɔːr bɪn,10,11,2
Clayborn,M,'kleɪ bɛːn,10,11,2
Chase,M,'ʧeɪs,1,11,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,11,4
Hallie,M,'hɔː liː,10,11,2
Elie,M,'ɛ liː,10,11,2
Harl,M,'hɑrl,1,11,1
Joanne,M,`ʤoʊ 'æn,11,11,2
Hoke,M,'hoʊk,1,11,1
Lex,M,'lɛks,1,11,1
Levie,M,'liː viː,10,11,2
Leeman,M,'liː mən,10,11,2
Lawyer,M,'lɔː jɛː,10,11,2
Lavell,M,lɑ 'veɪl,01,11,2
Lamon,M,lɑ 'mɔːn,01,11,2
Lamarr,M,lɑ 'mɑr,01,11,2
Kathy,M,'kæ θiː,10,11,2
Lillard,M,'lɪ lɛːd,10,11,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,11,3
Ivery,M,'aɪ vɛː iː,100,11,3
Irvine,M,'ɛː vaɪn,10,11,2
Irby,M,'ɛː biː,10,11,2
Inez,M,ɪ 'nɛz,01,11,2
Hue,M,'hjuː,1,11,1
Hubbard,M,'hə bɛːd,10,11,2
Jacobo,M,jɑ 'koʊ boʊ,010,11,3
Gypsy,F,'ʤɪp siː,10,10,2
Hilaria,F,hiː 'lɑ riː ə,0100,10,4
Hiawatha,F,`haɪ ə 'wɑ θə,1010,10,4
Hetty,F,'hɛ tiː,10,10,2
Eddy,F,'ɛ diː,10,10,2
Gillian,F,'ʤɪ liː ən,100,10,3
Franklin,F,'fræŋ klɪn,10,10,2
Forrest,F,'fɔː rəst,10,10,2
Ivie,F,'aɪ viː,10,10,2
Faustine,F,'faʊ stiːn,10,10,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,10,4
Kary,F,'kɛ riː,10,10,2
Janella,F,ʤə 'nɛ lə,010,10,3
Jennett,F,'ʤɛ nɪt,10,10,2
Juli,F,'ʤuː liː,10,10,2
Lady,F,'leɪ diː,10,10,2
Lassie,F,'læ siː,10,10,2
Leonarda,F,lɛ 'nɑr də,010,10,3
Leonie,F,'lɛ niː,10,10,2
Liana,F,liː 'ɑ nʌ,010,10,3
Lisette,F,lɪ 'sɛt,01,10,2
Emelie,F,'ɛ mə liː,100,10,3
Arcola,F,ɑr 'koʊ lə,010,10,3
Echo,F,'ɛ koʊ,10,10,2
Dorette,F,dɛː 'ɛt,01,10,2
Alvin,F,'æl vɪn,10,10,2
Ashley,F,'æ ʃliː,10,10,2
Audrie,F,'ɔː dɛː iː,100,10,3
Aura,F,'ɔː rə,10,10,2
Avon,F,'eɪ vɑn,10,10,2
Barbie,F,'bɑr biː,10,10,2
Binnie,F,'bɪ niː,10,10,2
Bobbette,F,'bɑ 'bɛt,11,10,2
Brian,F,'braɪ ən,10,10,2
Brownie,F,'braʊ niː,10,10,2
Bula,F,'bjuː lə,10,10,2
Carlos,F,'kɑr loʊs,10,10,2
Christi,F,'krɪ stiː,10,10,2
Collie,F,'kɑ liː,10,10,2
Dahlia,F,'dæl jʌ,10,10,2
Dede,F,'diːd,1,10,1
Dela,F,'dɛ lə,10,10,2
Delight,F,dɪ 'laɪt,01,10,2
Denny,F,'dɛ niː,10,10,2
Lissa,F,'lɪ sə,10,10,2
Azalea,F,ə 'zeɪl jʌ,010,10,3
Lucienne,F,luː 'ʧiː ɛn,010,10,3
Hanson,M,'hæn sən,10,10,2
Laurin,M,'lɔː rɪn,10,10,2
Laurent,M,'lɔː rənt,10,10,2
Kaye,M,'keɪ,1,10,1
Jeanette,M,ʤə 'nɛt,01,10,2
Howie,M,'haʊ iː,10,10,2
Harve,M,'hɑrv,1,10,1
Harvard,M,'hɑr vɛːd,10,10,2
Harbert,M,'hɑr bɛːt,10,10,2
Hanley,M,'hæn liː,10,10,2
Lem,M,'lɛm,1,10,1
Hall,M,'hɔːl,1,10,1
Gurney,M,'gɛː niː,10,10,2
Gunnar,M,'gə nɛː,10,10,2
Greer,M,'grɪr,1,10,1
Glennie,M,'glɛ niː,10,10,2
Glade,M,'gleɪd,1,10,1
Gery,M,'ʤɛ riː,10,10,2
Gaspar,M,'gæ spɛː,10,10,2
Lazarus,M,'læ zɛː əs,100,10,3
Lennard,M,'lɛ nɛːd,10,10,2
Luna,F,'luː nʌ,10,10,2
Mansel,M,'mæn səl,10,10,2
Morrell,M,mɔː 'rɛl,01,10,2
Minnie,M,'mɪ niː,10,10,2
Mills,M,'mɪlz,1,10,1
Melburn,M,'mɛl bɛːn,10,10,2
Meade,M,'miːd,1,10,1
Matthews,M,'mæ θjuːz,10,10,2
Mathis,M,'mæ θɪs,10,10,2
Manual,M,'mæ njuː əl,100,10,3
Lue,M,'luː,1,10,1
Lennon,M,'lɛ nən,10,10,2
Lucille,M,luː 'siːl,01,10,2
Loye,M,'lɔɪ,1,10,1
Loris,M,'lɔː rɪs,10,10,2
Livingston,M,'lɪ vɪŋ stən,100,10,3
Lieutenant,M,luː 'tɛ nənt,010,10,3
Levell,M,leɪ 'veɪl,01,10,2
Levan,M,'lɛ vən,10,10,2
Lenon,M,'lɛ nən,10,10,2
Freeland,M,'friː lənd,10,10,2
Faye,M,'feɪ,1,10,1
Excell,M,ɛk 'sɛ,01,10,2
Odella,F,oʊ 'dɛ lə,010,10,3
Rudy,F,'ruː diː,10,10,2
Romelle,F,rə 'mɛl,01,10,2
Reyna,F,'reɪ nʌ,10,10,2
Renna,F,'rɛ nʌ,10,10,2
Pilar,F,'paɪ lɛː,10,10,2
Pearle,F,'pɛːl,1,10,1
Oscar,F,'ɔː skɛː,10,10,2
Ofilia,F,oʊ 'fiː liː ə,0100,10,4
Neda,F,'neɪ də,10,10,2
Evander,M,`iː 'væn dɛː,110,10,3
Myna,F,'maɪ nʌ,10,10,2
Milly,F,'mɪ liː,10,10,2
Micheal,F,'maɪ kəl,10,10,2
Marya,F,'mɑr jʌ,10,10,2
Mark,F,'mɑrk,1,10,1
Manda,F,'mæn də,10,10,2
Malvina,F,mɑl 'viː nʌ,010,10,3
Mack,F,'mæk,1,10,1
Sidonia,F,siː 'doʊ niː ə,0100,10,4
Sister,F,'sɪ stɛː,10,10,2
Sophronia,F,soʊ 'froʊ niː ə,0100,10,4
Stasia,F,'stæ zeɪ ʌ,100,10,3
Eugine,M,'jʉː dʒɪ,10,10,2
Ethel,M,'ɛ θəl,10,10,2
Esther,M,'ɛ stɛː,10,10,2
Estes,M,'ɛ stiːz,10,10,2
Wynn,F,'wɪn,1,10,1
Willo,F,'wɪ ləʊ,10,10,2
Vienna,F,viː 'ɛ nʌ,010,10,3
Victorine,F,viːk tɔː 'riː niː,0010,10,4
Verne,F,'vɛːn,1,10,1
Verba,F,'vɛr bə,10,10,2
Vee,F,'viː,1,10,1
Vangie,F,'væŋ iː,10,10,2
Vanessa,F,və 'nɛ sə,010,10,3
Tobey,F,'toʊ biː,10,10,2
Tammie,F,'tæ miː,10,10,2
Sunday,F,'sən `deɪ,11,10,2
Stevie,F,'stiː viː,10,10,2
Lotus,F,'loʊ təs,10,10,2
Nate,M,'neɪt,1,10,1
Bentley,M,'bɛnt liː,10,10,2
Anders,M,'æn dɛːz,10,10,2
Valente,M,vɑ 'lɛn tiː,010,10,3
Vestal,M,'vɛ stəl,10,10,2
Wash,M,'wɑʃ,1,10,1
Wilborn,M,'wɪl bɛːn,10,10,2
Williard,M,'wɪl jɑrd,10,10,2
York,M,'jɔːrk,1,10,1
Zeke,M,'ziːk,1,10,1
Alberta,M,æl 'bɛː tʌ,010,10,3
Ambrosio,M,`æm 'broʊ siː oʊ,1100,10,4
Obed,M,'əʊb,1,10,1
Chan,M,'ʧæn,1,10,1
Audley,M,'ɔːd lɪ,10,10,2
Ballard,M,'bæ lɛːd,10,10,2
Barnes,M,'bɑrnz,1,10,1
Bayard,M,'beɪ ɛːd,10,10,2
Roddie,M,'rɑ diː,10,10,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,10,4
Carlon,M,'kɑr lən,10,10,2
Carrel,M,'kæ rəl,10,10,2
Cassius,M,'kæ sɪ ʌ,100,10,3
Tyson,M,'taɪ sən,10,10,2
Ty,M,'taɪ,1,10,1
Truitt,M,'truːt,1,10,1
Tilton,M,'tɪl tən,10,10,2
Remo,M,'rɛ moʊ,10,10,2
Reg,M,'rɛg,1,10,1
Raye,M,'reɪ,1,10,1
Rae,M,'reɪ,1,10,1
Pinkney,M,'pɪŋk niː,10,10,2
Pink,M,'pɪŋk,1,10,1
Phill,M,'fɪ,1,10,1
Pauline,M,pɔː 'liːn,01,10,2
Parley,M,'pɑr liː,10,10,2
Orren,M,'ɔː rən,10,10,2
Romero,M,roʊ 'mɛ roʊ,010,10,3
Rozell,M,'rɑ zəl,10,10,2
Sara,M,'sɛ rə,10,10,2
Selby,M,'sɛl biː,10,10,2
Shepard,M,'ʃɛ pɛːd,10,10,2
Silvestre,M,siːl 'veɪ streɪ,010,10,3
Soloman,M,soʊ loʊ 'mæn,001,10,3
Temple,M,'tɛm pəl,10,10,2
Thomes,M,'θoʊmz,1,10,1
Celso,M,'sɛl soʊ,10,10,2
Robbin,M,'rɑ bɪn,10,10,2
Chas,M,'ʧɑrlz,1,10,1
Crispin,M,'krɪ spɪn,10,10,2
Clayborne,M,'kleɪ bɛːn,10,10,2
Ella,M,'ɛ lə,10,10,2
Dianne,M,daɪ 'æn,01,10,2
Devere,M,deɪ 'vɛ reɪ,010,10,3
Needham,M,'niː dəm,10,10,2
Council,M,'kaʊn səl,10,10,2
Con,M,'kɑn,1,10,1
Colby,M,'koʊl biː,10,10,2
Coburn,M,'koʊ bɛːn,10,10,2
Leontine,F,lɛn 'tiː niː,010,9,3
Maretta,F,mɑ 'rɛ tʌ,010,9,3
Mallory,F,'mæ lɛː iː,100,9,3
Mahalia,F,mə 'hæ liː ə,0100,9,4
Loyola,F,`lɔɪ 'oʊ lə,110,9,3
Lorry,F,'lɔː riː,10,9,2
Loise,F,'luː əs,10,9,2
Lindell,F,'lɪn dəl,10,9,2
Lilah,F,'lɪ lə,10,9,2
Levada,F,lɛ 'vɑ dʌ,010,9,3
Jena,F,'ʤiː nʌ,10,9,2
Leanore,F,'li nɔː,10,9,2
Kristy,F,'krɪ stiː,10,9,2
Kirby,F,'kɛː biː,10,9,2
Katrine,F,'kæ tɹi,10,9,2
Martin,F,'mɑr tən,10,9,2
Jeffrey,F,'ʤɛ friː,10,9,2
Jayme,F,'ʤeɪ miː,10,9,2
Inda,F,'iːn də,10,9,2
Hildegard,F,'hɪl də `gɑrd,101,9,3
Hermie,F,'hɛː miː,10,9,2
Herman,F,'hɛː mən,10,9,2
Martie,F,'mɑr tiː,10,9,2
Minna,F,'mɪ nʌ,10,9,2
Melvie,F,'mɛl viː,10,9,2
Melvine,F,'mɛl `vaɪn,11,9,2
Nevada,F,nʌ 'vɑ də,010,9,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,9,4
Netta,F,'nɛ tʌ,10,9,2
Myrlene,F,mɪr 'liːn,01,9,2
Montez,F,moʊn 'tɛz,01,9,2
Normandie,F,'nɔːr mən diː,100,9,3
Olinda,F,oʊ 'liːn də,010,9,3
Paris,F,'pɛ rɪs,10,9,2
Patria,F,'pæ tɹi ʌ,100,9,3
Pinkey,F,'pɪŋ kɪ,10,9,2
Rana,F,'ræ nʌ,10,9,2
Rosslyn,F,'rɑ slɪn,10,9,2
Roxine,F,'rɑk saɪn,10,9,2
Rozell,F,'rɑ zəl,10,9,2
Ruther,F,'ruː θɛː,10,9,2
Sena,F,'sɛ nʌ,10,9,2
Shana,F,'ʃæ nʌ,10,9,2
Modestine,F,moʊ dɛ 'stiː niː,0010,9,4
Mindy,F,'mɪn diː,10,9,2
Micheline,F,`mɪ ʃə lən,100,9,3
Merideth,F,'mɛ rɪ dɪθ,100,9,3
Tobey,M,'toʊ biː,10,9,2
Tessa,F,'tɛ sə,10,9,2
Sheena,F,'ʃiː nʌ,10,9,2
Elio,M,'ɛ liː oʊ,100,9,3
German,M,'ʤɛː mən,10,9,2
Fremont,M,'friː mɑnt,10,9,2
Filbert,M,'fɪl bɛːt,10,9,2
Essex,M,'ɛ sɪks,10,9,2
Esaw,M,'ɛ sɔː,10,9,2
Erving,M,'ɛː vɪŋ,10,9,2
Eleanor,M,'ɛ lə nɔːr,100,9,3
Sofie,F,'sɑ fiː,10,9,2
Einar,M,'aɪ nɛː,10,9,2
Dorie,M,'dɔː riː,10,9,2
Dennison,M,'dɛ nɪ sən,100,9,3
Cynthia,M,'sɪn θiː ə,100,9,3
Crayton,M,'kreɪ tən,10,9,2
Cranston,M,'kræn stən,10,9,2
Gilles,M,'ʒiːl,1,9,1
Governor,M,'gə vɛː nɛː,100,9,3
Grafton,M,'græf tən,10,9,2
Hadley,M,'hæd liː,10,9,2
Halsey,M,'hæl siː,10,9,2
Harless,M,'hɑr lɪs,10,9,2
Harman,M,'hɑr mən,10,9,2
Hartford,M,'hɑrt fɛːd,10,9,2
Hassell,M,'hæ səl,10,9,2
Herold,M,'hɛ rəld,10,9,2
Hodges,M,'hɑ ʤɪz,10,9,2
Holt,M,'hoʊlt,1,9,1
Hughes,M,'hjuːz,1,9,1
Hughey,M,'hə giː,10,9,2
Irene,M,aɪ 'riːn,01,9,2
Iva,M,'iː və,10,9,2
Ivar,M,'ɪ vɛː,10,9,2
Coyle,M,'kɔɪl,1,9,1
Cosme,M,'koʊzm,1,9,1
Constantino,M,`kɑn stən 'tiː noʊ,1010,9,4
Willy,F,'wɪ liː,10,9,2
Susette,F,`suː 'zɛt,11,9,2
Sylvester,F,sɪl 'vɛ stɛː,010,9,3
Tama,F,'tɑ mə,10,9,2
Temple,F,'tɛm pəl,10,9,2
Terra,F,'tɛ rə,10,9,2
Glynn,F,'glɪn,1,9,1
Tiffany,F,'tɪ fə niː,100,9,3
Trellis,F,'trɛ ləs,10,9,2
Trixie,F,'trɪk siː,10,9,2
Valencia,F,və 'lɛn siː ə,0100,9,4
Verena,F,vɛː 'eɪ nʌ,010,9,3
Violette,F,`viː oʊ 'lɛt,101,9,3
Wenda,F,'wɛn də,10,9,2
Will,F,wɪl,0,9,1
Woodie,F,'wʊ diː,10,9,2
Cleven,M,'kliː vən,10,9,2
Yolande,F,'joʊ lənd,10,9,2
Bland,M,'blænd,1,9,1
Boris,M,'bɔː rɪs,10,9,2
Brodie,M,'broʊ tiː,10,9,2
Brownie,M,'braʊ niː,10,9,2
Buren,M,'bjʊ rən,10,9,2
Burnard,M,bɛː 'nɑrd,01,9,2
Burrel,M,'bʌ ɹʌ,10,9,2
Caldwell,M,'kɔːl dwɛl,10,9,2
Carley,M,'kɑr liː,10,9,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,9,3
Charls,M,'ʧɑrlz,1,9,1
Choice,M,'ʧɔɪs,1,9,1
Christie,M,'krɪ stiː,10,9,2
Gordon,F,'gɔːr dən,10,9,2
Bernadene,F,'bɛː nʌ diːn,100,9,3
Glorious,F,'glɔː riː əs,100,9,3
Moody,M,'muː diː,10,9,2
Prescott,M,'prɛ skɑt,10,9,2
Philo,M,'fiː loʊ,10,9,2
Philbert,M,'fɪl bɛːt,10,9,2
Parke,M,'pɑrk,1,9,1
Othello,M,ə 'θɛ loʊ,010,9,3
Jeanne,M,'ʤiːn,1,9,1
Orson,M,'ɔːr sən,10,9,2
Orel,M,'ɔː rəl,10,9,2
Norberto,M,nɔːr 'bɛː `toʊ,011,9,3
Nehemiah,M,`niː ə 'maɪ ə,1010,9,4
Nash,M,'næʃ,1,9,1
Morley,M,'mɔːr liː,10,9,2
Meyer,M,'maɪ ɛː,10,9,2
Linville,M,'liːn vɪl,10,9,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,9,6
Matthias,M,mə 'θaɪ əs,010,9,3
Martyn,M,'mɑr tɪn,10,9,2
Marlen,M,'mɑr lən,10,9,2
Marland,M,'mɑr lənd,10,9,2
Margie,M,'mɑr ʤiː,10,9,2
Marcial,M,mɑr siː 'ɑl,001,9,3
Mallory,M,'mæ lɛː iː,100,9,3
Mae,M,'meɪ,1,9,1
Lynda,M,'lɪn də,10,9,2
Lovie,M,'lə viː,10,9,2
Lovett,M,'lə vɪt,10,9,2
Purcell,M,pɛː 'sɛl,01,9,2
Reinaldo,M,`reɪ 'nɑl doʊ,110,9,3
Reinhold,M,'raɪn hoʊlt,10,9,2
Rembert,M,'rɛm bɛːt,10,9,2
Truett,M,'truːt,1,9,1
Valerian,M,və 'lɪ riː ən,0100,9,4
Vonnie,M,'vɑ niː,10,9,2
Waddell,M,wɑ 'dɛl,01,9,2
Wallis,M,'wɔː lɪs,10,9,2
Welby,M,'wɛl biː,10,9,2
Welford,M,'wɛl fɛːd,10,9,2
Wilhelm,M,'wɪl `hɛlm,11,9,2
Yvonne,M,ɪ 'vɑn,01,9,2
Thoms,M,'θɑmz,1,9,1
Theresa,M,tɛː 'iː sə,010,9,3
Theophilus,M,θi ʌ 'fɪ lʌ,0010,9,4
Terral,M,'tɛ rəl,10,9,2
Sharron,M,'ʃæ rən,10,9,2
Selmer,M,'sɛl mɛː,10,9,2
Scot,M,'skɑt,1,9,1
Sandor,M,'sæn dɛː,10,9,2
Salome,M,sə 'loʊ miː,010,9,3
Ruffin,M,'rə fɪn,10,9,2
Ruble,M,'ruː bəl,10,9,2
Rossie,M,'rɔː siː,10,9,2
Romey,M,'roʊ miː,10,9,2
Rolen,M,'roʊ lən,10,9,2
Rickard,M,'rɪ kɛːd,10,9,2
Rhea,M,'riː ə,10,9,2
Linzy,M,'lɪn ziː,10,9,2
Lillie,M,'lɪ liː,10,9,2
Ginnie,F,'ʤɪ niː,10,9,2
Dennie,F,'dɛ niː,10,9,2
Bronwen,F,'brɔːn wɪn,10,9,2
Calista,F,kə 'lɪ stə,010,9,3
Cameron,F,'kæ mɛː ən,100,9,3
Carmine,F,'kɑr mən,10,9,2
Carra,F,'kɑ rə,10,9,2
Charlott,F,'tʃɑ lɑ,10,9,2
Chester,F,'ʧɛ stɛː,10,9,2
Corinna,F,`kɔː 'rɪ nʌ,110,9,3
Daun,F,'dɔːn,1,9,1
Davie,F,'deɪ viː,10,9,2
Davina,F,dɑ 'viː nʌ,010,9,3
Del,F,'dɛl,1,9,1
Donia,F,'doʊ niː ə,100,9,3
Lexie,M,'lɛk siː,10,9,2
Dorrie,F,'dɔː riː,10,9,2
Dulcie,F,'dəl kiː,10,9,2
Edris,F,ɪ 'driːs,01,9,2
Elfrieda,F,ɛl 'friː də,010,9,3
Ellene,F,'ɛ `liːn,11,9,2
Emeline,F,'ɛ mɪ `laɪn,101,9,3
Fernanda,F,fɛː 'næn də,010,9,3
Fidelia,F,fɪ 'diːl jʌ,010,9,3
Foy,F,'fɔɪ,1,9,1
Freddy,F,'frɛ diː,10,9,2
Freddye,F,'frɛ diː,10,9,2
Geneve,F,ʤə 'niːv,01,9,2
Bona,F,'boʊ nʌ,10,9,2
Torrence,M,'tɔː rəns,10,9,2
Becki,F,'bɛ kiː,10,9,2
Barba,F,'bɑr bə,10,9,2
Levert,M,'lɛ vɛːt,10,9,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,9,4
Knute,M,'nuːt,1,9,1
Kirkland,M,'kɛː klənd,10,9,2
Kimber,M,'kɪm bɛː,10,9,2
Kenn,M,'kɛn,1,9,1
Kary,M,'kɛ riː,10,9,2
Job,M,'ʤɑb,1,9,1
Alger,M,'æl ʤɛː,10,9,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,9,4
Anita,M,ə 'niː tʌ,010,9,3
Anne,M,'æn,1,9,1
Arliss,M,'ɑ lɪ,10,9,2
Armstead,M,'ɑrm `stɛd,11,9,2
Auston,M,'ɔː stən,10,9,2
Berkeley,M,'bɛː kliː,10,9,2
Bernabe,M,'bɛː nəb,10,9,2
Bertie,M,'bɛː tiː,10,9,2
Adel,F,ə 'dɛl,01,9,2
Alaine,F,ə 'leɪn,01,9,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,9,4
Aldora,F,ɑl 'dɔː rə,010,9,3
Alinda,F,eɪ 'lɪn dʌ,010,9,3
Annett,F,ə 'nɛt,01,9,2
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,9,4
Jewett,M,'ʤuː ɪt,10,9,2
Jesus,F,'ʤiː zəs,10,8,2
Oather,M,'əʊ ðʌ,10,8,2
Dyke,M,'daɪk,1,8,1
Corliss,M,'kɔːr lɪs,10,8,2
Cris,M,'krɪs,1,8,1
Dahl,M,'dɑl,1,8,1
Damien,M,'deɪ miː ən,100,8,3
Darby,M,'dɑr biː,10,8,2
Dayne,M,'deɪn,1,8,1
Deforest,M,dɪ 'fɔː rəst,010,8,3
Dianna,M,`daɪ 'æ nʌ,110,8,3
Doc,M,'dɑk,1,8,1
Dorian,M,'dɔː riː ən,100,8,3
Durrell,M,'dɔː rəl,10,8,2
Eden,M,'iː dən,10,8,2
Garson,M,'gɑr sən,10,8,2
Elzy,M,'ɛl ziː,10,8,2
Emitt,M,ɪ 'mɪ,01,8,2
Esco,M,'ɛ skoʊ,10,8,2
Evon,M,'ɛ vən,10,8,2
Ewald,M,'juː əld,10,8,2
Festus,M,'fɛ stəs,10,8,2
Filmore,M,'fɪl `mɔːr,11,8,2
